"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210405_bjorn.CR6","45412","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2021-04-15 06:50:00",1393,13.56,13.53,9.797174,10.31533,15.88348,15.87219,15.87124,15.46615,9.961542,9.30105,8.994928,8.731958,8.446344,8.3099,8.208765,11.30614,109.7468,14.01651,6.36391,54.10687,8.281746,210415,74755,15.945,19.78,23.92,15.55,99.84,9.87,0.45,1.86,0.05,0.07,2.46,7.03,1.88,0,2.07,1.462,4.37,12,1.2,15.5783,8.2881
"2021-04-15 07:00:00",1394,13.65,13.77,10.08953,10.61535,15.87036,15.85653,15.85296,15.00775,9.766413,9.202295,8.8818,8.688105,8.432337,8.311487,8.169336,11.95945,112.2222,12.49423,6.386683,54.26819,8.257187,210415,75756,15.934,19.75,23.88,15.52,99.89,9.87,0.51,2.08,0.07,0.09,2.44,6.95,1.82,0,2.07,1.456,4.37,12.12,1.16,15.57846,8.257786
"2021-04-15 07:10:00",1395,13.74,13.75,9.872126,10.31207,15.83441,15.8417,15.83868,11.51748,9.640192,9.191675,8.816339,8.644587,8.391779,8.302546,8.153559,12.05424,111.3813,11.81464,5.950893,50.54965,8.244591,210415,80756,15.909,19.76,23.91,15.54,99.93,9.88,0.45,1.84,0.08,0.1,2.44,6.96,1.97,0,2.06,1.45,4.37,12.19,1.2,15.57888,8.235304
"2021-04-15 07:20:00",1396,13.98,13.68,9.877619,10.30566,15.85809,15.84817,15.85604,11.54049,9.53512,9.151117,8.840509,8.609858,8.375513,8.287653,8.179621,12.10873,111.0847,11.50095,6.127717,52.06747,8.257035,210415,81756,15.921,19.75,23.89,15.53,99.92,9.88,0.46,1.91,0.07,0.09,2.44,6.97,1.89,0,2.06,1.45,4.37,12.38,1.17,15.58241,8.260441
"2021-04-15 07:30:00",1397,14.21,13.78,9.910852,10.43759,15.85327,15.83087,15.83132,10.80065,9.50564,9.094599,8.769739,8.522669,8.372095,8.285456,8.171747,12.15997,110.3626,11.03475,6.101883,51.84733,8.256554,210415,82756,15.914,19.75,23.9,15.53,99.98,9.89,0.42,1.72,0.08,0.1,2.42,6.89,1.72,0,2.06,1.454,4.37,12.56,1.2,15.57792,8.25276
"2021-04-15 07:40:00",1398,13.91,13.83,9.87771,10.26431,15.82229,15.84921,15.83981,10.66574,9.423395,9.029444,8.757502,8.488855,8.342585,8.245813,8.057062,12.08856,108.9541,10.73492,5.937968,50.34336,8.16594,210415,83756,15.922,19.75,23.89,15.53,99.81,9.87,0.47,1.92,0.08,0.1,2.44,6.98,1.88,0,2.07,1.456,4.37,12.37,1.16,15.57886,8.164061
"2021-04-15 07:50:00",1399,13.85,13.71,9.852655,10.10455,15.83306,15.81869,15.75906,10.22341,9.36651,9.033442,8.682306,8.460077,8.310236,8.243799,8.073267,12.10053,108.2318,10.40745,5.220449,44.25349,8.159874,210415,84756,15.916,19.7,23.84,15.5,99.63,9.85,0.45,1.87,0.08,0.1,2.44,6.96,1.86,0,2.07,1.458,4.37,12.32,1.18,15.58244,8.147342
"2021-04-15 08:00:00",1400,14.29,13.59,9.88479,10.27438,15.85333,15.81506,15.8164,9.993372,9.318811,8.995813,8.622339,8.474207,8.296686,8.237482,8.089502,12.07162,107.3235,10.1501,5.234289,44.37781,8.16626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",15.58071,8.168185
"2021-04-15 08:10:00",1401,14.25,13.66,9.890192,10.27426,15.84262,15.81829,15.79348,9.745935,9.185389,8.938227,8.567255,8.417353,8.279749,8.241449,8.081995,11.72953,103.664,9.89772,5.336278,45.23929,8.163392,210415,90756,15.894,19.74,23.9,15.53,99.79,9.87,0.49,2.01,0.04,0.06,2.44,6.96,1.8,0,2.06,1.45,4.37,12.76,1.2,15.57971,8.165291
"2021-04-15 08:20:00",1402,14.27,14.01,9.996912,10.29418,15.84396,15.82073,15.76333,9.769556,9.15658,8.911371,8.568964,8.419947,8.28216,8.231104,8.110468,11.82891,104.5383,9.89616,5.348665,45.36888,8.185578,210415,91756,15.896,19.69,23.83,15.49,99.9,9.88,0.43,1.77,0.05,0.07,2.42,6.9,1.81,0,2.05,1.443,4.37,12.73,1.17,15.58264,8.188598
"2021-04-15 08:30:00",1403,14.21,14.78,10.36306,10.49658,15.87853,15.84008,15.73217,9.702143,9.099756,8.888544,8.580988,8.444208,8.286158,8.229151,8.113092,11.55758,101.8983,9.79575,5.429521,46.06027,8.190522,210415,92756,15.916,19.71,23.85,15.5,99.95,9.88,0.42,1.72,0.08,0.1,2.42,6.91,1.9,0,2.04,1.44,4.37,12.66,1.19,15.57852,8.197205
"2021-04-15 08:40:00",1404,14.21,15.74,10.7348,11.13705,15.88824,15.87069,15.53411,9.623621,9.101191,8.87295,8.617487,8.432306,8.281488,8.221979,8.094782,11.51613,101.425,9.75092,5.512101,46.76377,8.193085,210415,93756,15.931,19.73,23.86,15.51,99.75,9.86,0.46,1.9,0.07,0.1,2.44,6.96,2.17,0,2.05,1.445,4.37,12.72,1.17,15.57882,8.182008
"2021-04-15 08:50:00",1405,14.21,16.32,10.78835,10.94326,15.92382,15.86883,15.45013,9.607172,9.079767,8.91958,8.624414,8.458857,8.328608,8.246637,8.118097,11.53792,101.5933,9.74103,5.511723,46.77826,8.208703,210415,94756,15.941,19.66,23.77,15.45,99.88,9.87,0.43,1.78,0.07,0.09,2.41,6.87,1.85,0,2.05,1.444,4.37,12.71,1.19,15.58153,8.199986
"2021-04-15 09:00:00",1406,14.21,16.31,10.69528,11.02358,15.89654,15.89279,15.57696,9.621454,9.127619,8.883905,8.619532,8.469782,8.341364,8.257318,8.114771,11.47032,100.9662,9.72769,5.552284,47.124,8.209992,210415,95756,15.969,19.74,23.86,15.51,99.82,9.86,0.43,1.78,0.09,0.11,2.43,6.92,1.88,0,2.06,1.451,4.37,12.75,1.16,15.57833,8.205149
"2021-04-15 09:10:00",1407,14.22,16.04,10.83584,11.19082,15.88793,15.87371,15.78716,9.658289,9.227533,8.933252,8.650446,8.49563,8.350214,8.263819,8.126612,11.54133,101.6535,9.75357,5.607512,47.61495,8.229134,210415,100756,15.941,19.75,23.89,15.53,100.19,9.9,0.38,1.56,0.11,0.13,2.44,6.95,1.87,0,2.06,1.45,4.37,12.71,1.2,15.57888,8.21653
"2021-04-15 09:20:00",1408,14.22,15.85,11.06622,11.34075,15.88424,15.86147,15.82141,9.81988,9.198542,8.935266,8.665186,8.52215,8.359674,8.274652,8.101679,11.6526,102.792,9.81878,5.606112,47.57991,8.209191,210415,101756,15.939,19.72,23.85,15.5,100.2,9.9,0.46,1.88,0.06,0.08,2.42,6.91,1.87,0,2.06,1.45,4.37,12.71,1.15,15.58142,8.197006
"2021-04-15 09:30:00",1409,14.25,15.76,11.17962,11.32815,15.88812,15.87557,15.85028,9.865686,9.153437,8.933496,8.720636,8.522974,8.331934,8.282343,8.086084,11.56591,102.1294,9.86108,5.509871,46.74531,8.193558,210415,102756,15.94,19.73,23.85,15.51,100.28,9.91,0.44,1.81,0.05,0.07,2.41,6.87,1.85,0,2.05,1.443,4.37,12.71,1.19,15.57732,8.191178
"2021-04-15 09:40:00",1410,14.21,15.58,11.3511,11.35073,15.88653,15.87353,15.85665,10.04211,9.191004,8.936884,8.736719,8.581079,8.380457,8.307795,8.130976,12.14126,107.8174,10.10075,5.547174,47.09696,8.224183,210415,103756,15.94,19.8,23.95,15.57,100.23,9.91,0.42,1.74,0.07,0.09,2.41,6.87,2.06,0,2.04,1.438,4.37,12.72,1.17,15.57808,8.213113
"2021-04-15 09:50:00",1411,14.25,15.36,11.39562,11.4363,15.88821,15.87329,15.86822,10.27313,9.196009,8.959253,8.73562,8.554651,8.366449,8.30163,8.119806,12.12494,107.9153,10.19662,5.76111,48.90345,8.215882,210415,104756,15.944,19.76,23.9,15.53,100.28,9.91,0.41,1.7,0.08,0.1,2.42,6.91,1.89,0,2.04,1.437,4.37,12.73,1.2,15.58152,8.21718
"2021-04-15 10:00:00",1412,14.24,15.22,11.55822,11.48193,15.89526,15.8702,15.84591,10.45046,9.192621,8.95495,8.739435,8.581934,8.392023,8.307764,8.078455,12.09762,108.1469,10.38422,5.509924,46.73024,8.179825,210415,105756,15.951,19.71,23.82,15.49,100.36,9.92,0.47,1.94,0.07,0.09,2.44,6.96,1.93,0,2.05,1.441,4.37,12.73,1.16,15.57743,8.164477
"2021-04-15 10:10:00",1413,14.22,15.16,11.52017,11.49587,15.89715,15.88482,15.88259,10.6636,9.234186,8.96673,8.745447,8.59054,8.398829,8.282404,8.077143,12.13971,109.0577,10.59448,5.329477,45.18043,8.162285,210415,110756,15.954,19.76,23.89,15.53,100.42,9.92,0.43,1.78,0.06,0.09,2.42,6.89,1.83,0,2.05,1.445,4.37,12.71,1.19,15.57767,8.16318
"2021-04-15 10:20:00",1414,13.8,15.04,11.36984,11.66793,15.87112,15.86105,15.8832,10.99475,9.231073,8.962915,8.738214,8.588434,8.368036,8.275843,8.088068,12.24462,110.6505,10.84773,5.29974,44.93185,8.165467,210415,111756,15.944,19.78,23.92,15.55,100.42,9.92,0.47,1.95,0.08,0.11,2.42,6.89,1.93,0,2.05,1.445,4.37,13.68,1.16,15.58327,8.169466
"2021-04-15 10:30:00",1415,14.26,14.96,11.54095,11.59405,15.87426,15.86776,15.86883,11.21542,9.284327,9.009699,8.75799,8.623072,8.37768,8.281183,8.103815,12.26292,111.0943,10.95592,5.356155,45.43148,8.184769,210415,112756,15.943,19.71,23.83,15.49,100.34,9.92,0.47,1.92,0.07,0.09,2.43,6.93,2.03,0,2.05,1.447,4.37,12.68,1.2,15.57864,8.183372
"2021-04-15 10:40:00",1416,13.74,14.96,11.85507,11.95458,15.87286,15.8518,15.85833,10.90185,9.336786,9.013361,8.749475,8.588282,8.379389,8.281946,8.124689,12.14716,109.6447,10.79872,5.464474,46.37575,8.207268,210415,113755,15.928,19.75,23.89,15.53,100.46,9.93,0.46,1.9,0.07,0.1,2.43,6.94,1.84,0,2.05,1.447,4.37,12.22,1.16,15.57555,8.204866
"2021-04-15 10:50:00",1417,14.2,14.95,12.0083,11.93597,15.85891,15.85104,15.85681,10.71346,9.240473,9.000544,8.757746,8.585535,8.378992,8.269007,8.119226,12.21157,109.9539,10.69237,5.589476,47.44485,8.214447,210415,114756,15.923,19.75,23.89,15.53,100.42,9.93,0.52,2.12,0.1,0.12,2.42,6.9,1.98,0,2.04,1.439,4.37,12.66,1.19,15.57779,8.212347
"2021-04-15 11:00:00",1418,14.31,14.98,11.83489,11.86309,15.85351,15.8388,15.84335,10.40713,9.216791,9.011255,8.747248,8.562769,8.384638,8.283167,8.144556,12.0799,108.1634,10.45338,5.656271,48.03367,8.233117,210415,115756,15.91,19.76,23.91,15.54,100.42,9.93,0.51,2.1,0.1,0.12,2.42,6.91,1.95,0,2.04,1.436,4.37,12.73,1.17,15.58141,8.229017
"2021-04-15 11:10:00",1419,14.21,15.08,11.90801,11.92468,15.86138,15.85302,15.86157,10.16967,9.162683,8.997339,8.741175,8.540796,8.370874,8.289331,8.156092,12.01495,106.922,10.19085,5.759226,48.91059,8.235344,210415,120756,15.926,19.74,23.88,15.52,100.49,9.93,0.49,2,0.07,0.09,2.42,6.89,1.83,0,2.03,1.433,4.37,12.8,1.2,15.57373,8.239392
"2021-04-15 11:20:00",1420,14.23,15.17,12.05303,12.17425,15.87011,15.85836,15.85955,9.908686,9.171961,9.006525,8.757013,8.540003,8.379877,8.28805,8.173944,11.62362,102.9048,9.97066,5.881667,49.97677,8.257035,210415,121756,15.922,19.75,23.89,15.53,100.48,9.93,0.44,1.82,0.07,0.1,2.42,6.91,1.82,0,2.04,1.436,4.37,12.66,1.16,15.57425,8.25772
"2021-04-15 11:30:00",1421,14.31,15.29,12.13033,12.33731,15.86682,15.85598,15.86144,9.63357,9.176142,8.997492,8.760584,8.548243,8.382837,8.294794,8.145227,11.40462,100.5042,9.77663,5.937204,50.41939,8.233117,210415,122756,15.929,19.73,23.87,15.52,100.62,9.95,0.47,1.92,0.07,0.09,2.42,6.91,1.99,0,2.04,1.436,4.37,12.73,1.19,15.58072,8.224498
"2021-04-15 11:40:00",1422,15.23,15.38,12.60397,12.71575,15.87805,15.85986,15.84002,9.626368,9.228632,9.043024,8.792292,8.585993,8.404963,8.311335,8.182581,11.43739,100.7361,9.7528,5.928523,50.38195,8.262764,210415,123756,15.926,19.74,23.88,15.52,100.63,9.95,0.43,1.75,0.09,0.11,2.42,6.89,1.82,0,2.04,1.441,4.37,12.58,1.16,15.58013,8.265603
"2021-04-15 11:50:00",1423,13.69,15.48,12.46578,12.48528,15.87719,15.87188,15.85851,9.66839,9.260798,9.099512,8.843042,8.669611,8.456018,8.328882,8.20846,11.53287,101.5774,9.75294,6.109207,51.9453,8.284768,210415,124756,15.929,19.72,23.85,15.5,100.62,9.95,0.46,1.89,0.1,0.12,2.42,6.91,1.91,0,2.04,1.439,4.37,12.21,1.2,15.57632,8.287765
"2021-04-15 12:00:00",1424,14.21,15.74,12.52136,12.77471,15.93225,15.86895,15.82684,9.692377,9.281305,9.110254,8.899927,8.722071,8.486567,8.342493,8.213129,11.74016,103.5199,9.80061,6.3066,53.65235,8.306763,210415,125756,15.948,19.73,23.85,15.51,100.76,9.96,0.27,1.12,0.05,0.07,2.4,6.83,1.93,0,2.03,1.434,4.37,12.68,1.16,15.57616,8.307155
"2021-04-15 12:10:00",1425,13.71,16.08,12.34622,12.35836,15.91125,15.88302,15.85519,9.792688,9.317041,9.124537,8.900599,8.760889,8.539209,8.351465,8.234095,11.97706,105.8421,9.89397,6.301742,53.63259,8.323342,210415,130756,15.951,19.79,23.92,15.55,100.96,9.98,0.49,2.01,0.04,0.07,2.41,6.87,1.91,0,2.02,1.425,4.37,12.23,1.19,15.57697,8.313751
"2021-04-15 12:20:00",1426,15.15,16.07,12.48788,12.63674,15.91085,15.89791,15.87835,9.781916,9.299402,9.146296,8.908747,8.781855,8.538355,8.364801,8.239283,11.92115,105.3137,9.8802,6.432625,54.75308,8.328278,210415,131756,15.971,19.78,23.9,15.53,100.84,9.96,0.47,1.95,0.1,0.13,2.4,6.84,1.97,0,2.02,1.423,4.37,12.58,1.17,15.58058,8.322392
"2021-04-15 12:30:00",1427,13.85,16,12.53161,12.67672,15.89453,15.88711,15.88125,9.822138,9.378565,9.172724,8.927851,8.769434,8.522943,8.365473,8.249262,11.95364,105.6781,9.91119,6.527881,55.56651,8.330193,210415,132756,15.96,19.77,23.9,15.53,100.85,9.96,0.49,2.01,0.08,0.1,2.41,6.89,1.86,0,2.02,1.422,4.37,12.26,1.19,15.58234,8.331891
"2021-04-15 12:40:00",1428,14.22,15.97,12.46542,12.81417,15.9132,15.89672,15.87881,10.0198,9.416925,9.170679,8.8836,8.725245,8.44964,8.335199,8.211084,12.13971,107.6317,10.03291,6.498604,55.28426,8.305657,210415,133756,15.961,19.76,23.88,15.52,100.89,9.97,0.27,1.13,0.06,0.09,2.41,6.89,1.93,0,2.02,1.423,4.37,12.71,1.19,15.5751,8.302034
"2021-04-15 12:50:00",1429,13.73,16.1,12.59905,12.99444,15.96655,15.91415,15.88656,10.19119,9.49206,9.225367,8.920465,8.797754,8.456934,8.333673,8.142603,12.21319,108.8281,10.24641,5.902401,50.12844,8.236939,210415,134756,15.978,19.75,23.86,15.51,100.92,9.97,0.26,1.08,0.06,0.08,2.41,6.88,1.86,0,2.03,1.428,4.37,12.21,1.17,15.57612,8.227083
"2021-04-15 13:00:00",1430,14.54,16.29,12.98272,13.09207,15.9743,15.93301,15.92388,10.33172,9.541132,9.295191,8.957697,8.776423,8.446161,8.336298,8.128046,12.20059,109.12,10.40479,5.502117,46.69779,8.209664,210415,135756,16.001,19.75,23.85,15.5,101.01,9.97,0.33,1.36,0.08,0.1,2.41,6.88,1.95,0,2.03,1.431,4.37,12.17,1.19,15.57984,8.194441
"2021-04-15 13:10:00",1431,13.74,16.43,13.00079,13.35882,16.00289,15.95629,15.9606,10.45342,9.636866,9.320124,8.987116,8.774897,8.406885,8.327936,8.134363,12.22296,109.4714,10.46396,5.82411,49.45869,8.232956,210415,140756,16.038,19.81,23.9,15.54,101.05,9.97,0.32,1.35,0.07,0.09,2.41,6.89,1.86,0,2.03,1.43,4.37,12.2,1.18,15.57722,8.231018
"2021-04-15 13:20:00",1432,13.74,16.45,12.97219,13.23449,15.99395,15.98257,15.98007,10.92437,9.695887,9.299677,8.973688,8.649164,8.400232,8.312891,8.101191,12.19632,109.6257,10.61781,5.571516,47.26197,8.187966,210415,141756,16.046,19.83,23.92,15.55,101.05,9.96,0.45,1.84,0.08,0.11,2.41,6.86,2.03,0,2.03,1.431,4.37,12.65,1.17,15.5704,8.188015
"2021-04-15 13:30:00",1433,14.22,16.6,13.30993,13.48651,16.00192,15.98879,15.98599,10.80703,9.670191,9.303705,8.97381,8.596643,8.351648,8.302301,8.103724,12.21456,109.7061,10.58515,5.450491,46.24937,8.20057,210415,142756,16.053,19.78,23.86,15.51,101.11,9.97,0.34,1.42,0.1,0.12,2.38,6.8,1.99,0,2.01,1.418,4.37,13.41,1.16,15.58178,8.195673
"2021-04-15 13:40:00",1434,13.73,16.88,13.17614,13.56686,16.00402,15.99169,15.983,11.27761,9.723536,9.295954,8.980951,8.590906,8.34762,8.276758,8.089197,12.17227,109.3455,10.59261,5.362391,45.48531,8.185578,210415,143756,16.059,19.77,23.85,15.5,101.14,9.97,0.48,1.97,0.07,0.09,2.39,6.82,1.99,0,2.01,1.414,4.37,12.21,1.19,15.57936,8.184654
"2021-04-15 13:50:00",1435,14.22,17.06,14.07226,14.26879,16.06371,15.99874,15.97076,10.67724,9.732935,9.287043,8.98324,8.61825,8.374262,8.270716,8.058558,12.26302,110.3903,10.68197,5.15376,43.69028,8.161797,210415,144756,16.078,19.79,23.86,15.51,101.23,9.97,0.27,1.12,0.04,0.06,2.38,6.8,1.9,0,2,1.411,4.37,12.94,1.16,15.57552,8.15575
"2021-04-15 14:00:00",1436,13.72,17.38,14.56149,14.65899,16.09204,16.04467,16.01592,10.77017,9.780207,9.270075,8.984339,8.612085,8.3883,8.277552,8.070215,12.271,110.777,10.8043,5.197334,44.05955,8.161637,210415,145756,16.098,19.76,23.81,15.48,101.3,9.98,0.33,1.38,0.09,0.11,2.39,6.8,1.89,0,2.01,1.414,4.37,12.21,1.19,15.57024,8.156298
"2021-04-15 14:10:00",1437,13.74,17.63,14.1004,14.07821,16.10275,16.04727,16.01309,10.80358,9.67135,9.26687,8.976648,8.705866,8.424799,8.320398,8.087854,12.21531,110.2743,10.8043,5.202453,44.12814,8.185097,210415,150756,16.125,19.86,23.91,15.54,101.38,9.98,0.41,1.71,0.07,0.09,2.4,6.85,1.94,0,2.01,1.416,4.37,12.81,1.16,15.57001,8.169531
"2021-04-15 14:20:00",1438,13.73,17.64,14.34039,14.47357,16.14382,16.09411,16.06722,10.97094,9.784052,9.311182,8.956903,8.653803,8.418604,8.325251,8.092127,12.25908,111.1559,10.99341,5.360105,45.49237,8.209504,210415,151756,16.152,19.82,23.86,15.51,101.43,9.98,0.29,1.19,0.06,0.08,2.4,6.86,2.03,0,2.01,1.418,4.37,12.2,1.19,15.57959,8.197705
"2021-04-15 14:30:00",1439,14.22,17.7,15.24948,14.92986,16.19024,16.12216,16.06664,11.07757,9.80047,9.376947,9.036005,8.699823,8.399134,8.305841,8.08404,12.29249,111.7532,11.10748,5.320091,45.11505,8.17521,210415,152756,16.153,19.85,23.88,15.52,101.54,9.99,0.29,1.21,0.07,0.1,2.4,6.83,1.88,0,2.01,1.418,4.37,12.69,1.17,15.57509,8.172558
"2021-04-15 14:40:00",1440,13.77,17.84,15.75634,15.32525,16.2243,16.1033,16.0661,11.31289,9.822321,9.392664,9.03454,8.68786,8.382135,8.302576,8.103998,12.30021,112.1802,11.24555,5.318041,45.11197,8.188134,210415,153756,16.167,19.86,23.89,15.53,101.64,10,0.31,1.28,0.06,0.08,2.4,6.83,1.86,0,2.01,1.416,4.37,12.27,1.19,15.5736,8.181908
"2021-04-15 14:50:00",1441,13.92,17.97,15.4577,15.98101,16.2633,16.14678,16.08889,11.54434,9.825129,9.412683,9.014093,8.700617,8.446741,8.321222,8.09585,12.28594,112.7063,11.4994,5.288666,44.85925,8.184937,210415,154755,16.21,19.86,23.86,15.51,101.72,10,0.32,1.34,0.09,0.11,2.39,6.82,1.84,0,2,1.412,4.37,12.19,1.16,15.57034,8.176418
"2021-04-15 15:00:00",1442,14.25,18.09,15.37176,15.73202,16.25903,16.16348,16.09359,11.65698,9.790277,9.391718,8.932734,8.708277,8.44137,8.341974,8.139795,12.25929,112.7727,11.61988,5.527266,46.92264,8.219567,210415,155756,16.233,19.94,23.95,15.57,101.86,10,0.31,1.31,0.08,0.11,2.37,6.77,1.86,0,2,1.407,4.37,12.91,1.2,15.57715,8.210948
"2021-04-15 15:10:00",1443,13.8,18.09,14.45123,14.4747,16.24786,16.1968,16.14443,11.35159,9.765436,9.343744,8.928522,8.653559,8.408747,8.335718,8.119989,12.21304,111.5105,11.29436,5.581872,47.37455,8.209504,210415,160756,16.267,19.87,23.85,15.5,101.92,10,0.4,1.64,0.07,0.1,2.37,6.75,1.86,0,1.99,1.403,4.37,12.28,1.16,15.57308,8.207832
"2021-04-15 15:20:00",1444,14.22,17.93,15.7322,15.24438,16.27493,16.21316,16.20111,11.38714,9.736963,9.365137,8.978205,8.649927,8.415461,8.323236,8.092737,12.30396,112.4549,11.33851,5.383971,45.6685,8.185738,210415,161756,16.308,19.91,23.87,15.52,101.9,9.99,0.31,1.28,0.09,0.11,2.37,6.74,1.98,0,1.98,1.397,4.37,12.73,1.19,15.56936,8.184904
"2021-04-15 15:30:00",1445,14.21,17.85,16.14068,16.40835,16.28256,16.24026,16.20867,11.1611,9.691034,9.313288,8.902521,8.650171,8.418024,8.296198,8.089624,12.23171,111.5545,11.24508,5.308141,45.02302,8.183663,210415,162756,16.285,19.88,23.85,15.51,101.92,10,0.43,1.78,0.08,0.1,2.37,6.76,1.98,0,1.98,1.399,4.37,12.68,1.16,15.57817,8.178065
"2021-04-15 15:40:00",1446,13.74,17.81,15.65566,16.34066,16.28265,16.25167,16.20574,10.97805,9.702204,9.344324,8.895838,8.618433,8.430079,8.353846,8.103418,12.22454,111.0704,11.08211,5.422527,45.99501,8.185257,210415,163756,16.307,19.95,23.93,15.55,102.03,10,0.34,1.43,0.09,0.11,2.37,6.77,1.94,0,1.99,1.402,4.37,12.24,1.19,15.57383,8.184088
"2021-04-15 15:50:00",1447,14.22,17.77,16.21496,16.64791,16.28237,16.25518,16.24957,10.80056,9.660639,9.309992,8.861078,8.602686,8.414118,8.327845,8.137598,12.29389,110.9836,10.8043,5.764244,48.95059,8.233117,210415,164756,16.317,19.91,23.87,15.52,102.02,10,0.41,1.7,0.05,0.07,2.37,6.74,1.85,0,2,1.409,4.37,12.21,1.16,15.57029,8.230885
"2021-04-15 16:00:00",1448,14.21,17.71,15.51083,15.23898,16.28399,16.26486,16.26653,10.74447,9.718103,9.252649,8.861536,8.608423,8.391077,8.235193,8.045862,12.26686,110.7399,10.80445,4.852997,41.13858,8.159722,210415,165756,16.34,19.93,23.88,15.52,102.07,10,0.41,1.71,0.08,0.1,2.37,6.74,1.87,0,2,1.41,4.37,12.79,1.2,15.5695,8.138772
"2021-04-15 16:10:00",1449,14.3,17.57,15.47885,15.14446,16.2712,16.24105,16.22537,11.05575,9.629816,9.226221,8.815607,8.656885,8.469233,8.273371,8.055872,12.2788,110.9696,10.85176,4.897326,41.51005,8.155564,210415,170756,16.33,19.91,23.86,15.51,102.09,10.01,0.47,1.91,0.07,0.1,2.37,6.76,1.92,0,2,1.408,4.37,12.94,1.16,15.57674,8.143904
"2021-04-15 16:20:00",1450,13.72,17.4,13.83752,13.84283,16.26672,16.2478,16.23315,10.84701,9.58523,9.145472,8.774378,8.642237,8.407801,8.241388,8.06222,12.26608,110.9852,10.90247,4.955609,42.01036,8.161637,210415,171756,16.321,19.89,23.84,15.5,102.06,10.01,0.42,1.75,0.08,0.1,2.37,6.75,1.84,0,2.01,1.413,4.37,12.6,1.19,15.57387,8.154387
"2021-04-15 16:30:00",1451,13.94,17.11,13.91421,13.87371,16.22311,16.22189,16.23886,11.17407,9.622187,9.117884,8.781061,8.610315,8.406275,8.257074,8.077845,12.26234,111.1524,10.98056,5.228214,44.32115,8.161469,210415,172756,16.315,19.95,23.92,15.55,102.23,10.02,0.52,2.12,0.06,0.08,2.35,6.7,1.85,0,2,1.409,4.37,12.21,1.16,15.57865,8.166322
"2021-04-15 16:40:00",1452,14.53,16.91,16.71148,16.52017,16.22961,16.21771,16.22253,10.83828,9.603693,9.068445,8.757502,8.612909,8.432734,8.252863,8.09469,12.24442,110.5262,10.80011,5.409498,45.87666,8.178238,210415,173756,16.292,19.87,23.83,15.49,102.08,10.01,0.51,2.1,0.09,0.12,2.36,6.73,1.83,0,1.99,1.405,4.37,12.2,1.2,15.5784,8.180594
"2021-04-15 16:50:00",1453,13.77,16.87,14.11807,14.27722,16.24093,16.25283,16.2485,10.39633,9.504084,9.020746,8.765741,8.576532,8.408747,8.242945,8.082361,12.18201,109.3814,10.5724,5.259607,44.59053,8.164498,210415,174757,16.307,20.01,24,15.6,102.18,10.02,0.47,1.95,0.05,0.08,2.39,6.82,1.79,0,1.99,1.406,4.37,12.29,1.14,15.5713,8.16712
"2021-04-15 17:00:00",1454,14.21,16.78,15.99496,15.6415,16.22454,16.22064,16.23193,10.39553,9.460718,9.033503,8.791651,8.577173,8.350183,8.210718,8.091425,12.25399,109.789,10.47936,5.291474,44.87675,8.179184,210415,175756,16.314,19.98,23.96,15.57,102.26,10.03,0.51,2.1,0.08,0.11,2.37,6.76,1.94,0,1.99,1.404,4.37,12.92,1.2,15.57199,8.174737
"2021-04-15 17:10:00",1455,14.21,16.69,16.96365,15.82202,16.24044,16.23004,16.24386,10.52471,9.491693,9.052668,8.814386,8.599054,8.36175,8.215662,8.083155,12.25406,110.1372,10.61485,5.239719,44.4404,8.18158,210415,180756,16.282,19.87,23.84,15.5,102.06,10.01,0.33,1.38,0.08,0.1,2.38,6.8,1.94,0,2,1.407,4.37,12.29,1.16,15.58006,8.174755
"2021-04-15 17:20:00",1456,14.21,16.52,16.13018,15.13998,16.20724,16.19805,16.2066,15.81362,9.534998,9.093836,8.853479,8.626642,8.339045,8.1961,8.084864,11.64192,108.9373,12.37022,5.178398,43.90205,8.164498,210415,181756,16.307,19.92,23.89,15.53,102.23,10.03,0.53,2.18,0.07,0.09,2.37,6.76,1.84,0,2.01,1.413,4.37,12.95,1.2,15.5733,8.168401
